
date: 04/09/2018 07:51:06.705	code: Info	text: Focus Server started at port 3340....
date: 04/09/2018 10:12:13.844	code: Info	text: self.ping()
date: 04/09/2018 10:12:13.844	code: Info	text: 0.114059448
date: 04/09/2018 10:12:28.877	code: Info	text: Connected by ('127.0.0.1', 4479) --> command: ping
date: 04/09/2018 10:12:28.877	code: Info	text: self.ping()
date: 04/09/2018 10:12:28.877	code: Info	text: 0.114059448
date: 04/09/2018 10:12:43.910	code: Info	text: Connected by ('127.0.0.1', 4484) --> command: ping
date: 04/09/2018 10:12:43.910	code: Info	text: self.ping()
date: 04/09/2018 10:12:43.910	code: Info	text: 0.114059448
date: 04/09/2018 10:12:58.959	code: Info	text: Connected by ('127.0.0.1', 4489) --> command: ping
date: 04/09/2018 10:12:58.959	code: Info	text: self.ping()
date: 04/09/2018 10:12:58.959	code: Info	text: 0.114059448
date: 04/09/2018 10:13:15.101	code: Info	text: Connected by ('127.0.0.1', 4507) --> command: ping
date: 04/09/2018 10:13:15.101	code: Info	text: self.ping()
date: 04/09/2018 10:13:15.101	code: Info	text: 0.114059448
date: 04/09/2018 10:13:30.353	code: Info	text: Connected by ('127.0.0.1', 4522) --> command: ping
date: 04/09/2018 10:13:30.353	code: Info	text: self.ping()
date: 04/09/2018 10:13:30.353	code: Info	text: 0.114059448
date: 04/09/2018 10:13:45.871	code: Info	text: Connected by ('127.0.0.1', 4536) --> command: ping
date: 04/09/2018 10:13:45.871	code: Info	text: self.ping()
date: 04/09/2018 10:13:45.871	code: Info	text: 0.114059448
date: 04/09/2018 10:14:02.060	code: Info	text: Connected by ('127.0.0.1', 4555) --> command: ping
date: 04/09/2018 10:14:02.060	code: Info	text: self.ping()
date: 04/09/2018 10:14:02.060	code: Info	text: 0.114059448
date: 04/09/2018 10:14:17.671	code: Info	text: Connected by ('127.0.0.1', 4571) --> command: ping
date: 04/09/2018 10:14:17.671	code: Info	text: self.ping()
date: 04/09/2018 10:14:17.671	code: Info	text: 0.114059448
date: 04/09/2018 10:14:45.831	code: Info	text: Connected by ('127.0.0.1', 4580) --> command: ping
date: 04/09/2018 10:14:45.847	code: Info	text: self.ping()
date: 04/09/2018 10:14:45.847	code: Info	text: 0.114059448
date: 04/09/2018 10:15:13.756	code: Info	text: Connected by ('127.0.0.1', 4588) --> command: ping
date: 04/09/2018 10:15:13.756	code: Info	text: self.ping()
date: 04/09/2018 10:15:13.756	code: Info	text: 0.114059448
date: 04/09/2018 10:15:29.242	code: Info	text: Connected by ('127.0.0.1', 4604) --> command: ping
date: 04/09/2018 10:15:29.242	code: Info	text: self.ping()
date: 04/09/2018 10:15:29.242	code: Info	text: 0.114059448
date: 04/09/2018 10:15:44.307	code: Info	text: Connected by ('127.0.0.1', 4615) --> command: ping
date: 04/09/2018 10:15:44.307	code: Info	text: self.ping()
date: 04/09/2018 10:15:44.307	code: Info	text: 0.114059448
date: 04/09/2018 10:15:59.340	code: Info	text: Connected by ('127.0.0.1', 4620) --> command: ping
date: 04/09/2018 10:15:59.340	code: Info	text: self.ping()
date: 04/09/2018 10:15:59.340	code: Info	text: 0.114059448
date: 04/09/2018 10:16:14.373	code: Info	text: Connected by ('127.0.0.1', 4626) --> command: ping
date: 04/09/2018 10:16:14.373	code: Info	text: self.ping()
date: 04/09/2018 10:16:14.373	code: Info	text: 0.114059448
date: 04/09/2018 10:16:29.406	code: Info	text: Connected by ('127.0.0.1', 4631) --> command: ping
date: 04/09/2018 10:16:29.406	code: Info	text: self.ping()
date: 04/09/2018 10:16:29.406	code: Info	text: 0.114059448
date: 04/09/2018 10:16:44.455	code: Info	text: Connected by ('127.0.0.1', 4642) --> command: ping
date: 04/09/2018 10:16:44.455	code: Info	text: self.ping()
date: 04/09/2018 10:16:44.470	code: Info	text: 0.114059448
date: 04/09/2018 10:16:48.455	code: Info	text: Connected by ('127.0.0.1', 4647) --> command: rwd_time:1
date: 04/09/2018 10:16:48.455	code: Info	text: self.rwd_time(1)
date: 04/09/2018 10:16:48.924	code: Info	text: OK
date: 04/09/2018 10:16:48.971	code: Info	text: Connected by ('127.0.0.1', 4648) --> command: get_pos
date: 04/09/2018 10:16:48.971	code: Info	text: self.get_pos()
date: 04/09/2018 10:16:48.971	code: Info	text: 0.113815308
date: 04/09/2018 10:16:59.503	code: Info	text: Connected by ('127.0.0.1', 4660) --> command: ping
date: 04/09/2018 10:16:59.503	code: Info	text: self.ping()
date: 04/09/2018 10:16:59.503	code: Info	text: 0.113815308
date: 04/09/2018 10:17:14.537	code: Info	text: Connected by ('127.0.0.1', 4666) --> command: ping
date: 04/09/2018 10:17:14.537	code: Info	text: self.ping()
date: 04/09/2018 10:17:14.537	code: Info	text: 0.113815308
date: 04/09/2018 10:17:29.570	code: Info	text: Connected by ('127.0.0.1', 4671) --> command: ping
date: 04/09/2018 10:17:29.570	code: Info	text: self.ping()
date: 04/09/2018 10:17:29.570	code: Info	text: 0.113815308
date: 04/09/2018 10:17:44.603	code: Info	text: Connected by ('127.0.0.1', 4676) --> command: ping
date: 04/09/2018 10:17:44.603	code: Info	text: self.ping()
date: 04/09/2018 10:17:44.603	code: Info	text: 0.113815308
date: 04/09/2018 10:17:59.776	code: Info	text: Connected by ('127.0.0.1', 4681) --> command: ping
date: 04/09/2018 10:17:59.776	code: Info	text: self.ping()
date: 04/09/2018 10:17:59.776	code: Info	text: 0.113815308
date: 04/09/2018 10:18:14.825	code: Info	text: Connected by ('127.0.0.1', 4698) --> command: ping
date: 04/09/2018 10:18:14.825	code: Info	text: self.ping()
date: 04/09/2018 10:18:14.825	code: Info	text: 0.113815308
date: 04/09/2018 10:18:29.858	code: Info	text: Connected by ('127.0.0.1', 4703) --> command: ping
date: 04/09/2018 10:18:29.858	code: Info	text: self.ping()
date: 04/09/2018 10:18:29.858	code: Info	text: 0.113815308
date: 04/09/2018 10:18:44.797	code: Info	text: Connected by ('127.0.0.1', 4709) --> command: ping
date: 04/09/2018 10:18:44.797	code: Info	text: self.ping()
date: 04/09/2018 10:18:44.797	code: Info	text: 0.113815308
date: 04/09/2018 10:18:59.830	code: Info	text: Connected by ('127.0.0.1', 4714) --> command: ping
date: 04/09/2018 10:18:59.830	code: Info	text: self.ping()
date: 04/09/2018 10:18:59.830	code: Info	text: 0.113815308
date: 04/09/2018 10:19:14.863	code: Info	text: Connected by ('127.0.0.1', 4721) --> command: ping
date: 04/09/2018 10:19:14.863	code: Info	text: self.ping()
date: 04/09/2018 10:19:14.863	code: Info	text: 0.113815308
date: 04/09/2018 10:19:29.943	code: Info	text: Connected by ('127.0.0.1', 4736) --> command: ping
date: 04/09/2018 10:19:29.943	code: Info	text: self.ping()
date: 04/09/2018 10:19:29.943	code: Info	text: 0.113815308
date: 04/09/2018 10:19:44.977	code: Info	text: Connected by ('127.0.0.1', 4741) --> command: ping
date: 04/09/2018 10:19:44.977	code: Info	text: self.ping()
date: 04/09/2018 10:19:44.977	code: Info	text: 0.113815308
date: 04/09/2018 10:20:00.010	code: Info	text: Connected by ('127.0.0.1', 4746) --> command: ping
date: 04/09/2018 10:20:00.010	code: Info	text: self.ping()
date: 04/09/2018 10:20:00.010	code: Info	text: 0.113815308
date: 04/09/2018 10:20:15.043	code: Info	text: Connected by ('127.0.0.1', 4752) --> command: ping
date: 04/09/2018 10:20:15.043	code: Info	text: self.ping()
date: 04/09/2018 10:20:15.043	code: Info	text: 0.113815308
date: 04/09/2018 10:20:30.091	code: Info	text: Connected by ('127.0.0.1', 4758) --> command: ping
date: 04/09/2018 10:20:30.091	code: Info	text: self.ping()
date: 04/09/2018 10:20:30.091	code: Info	text: 0.113815308
date: 04/09/2018 10:20:45.124	code: Info	text: Connected by ('127.0.0.1', 4773) --> command: ping
date: 04/09/2018 10:20:45.124	code: Info	text: self.ping()
date: 04/09/2018 10:20:45.124	code: Info	text: 0.113815308
date: 04/09/2018 10:21:00.189	code: Info	text: Connected by ('127.0.0.1', 4778) --> command: ping
date: 04/09/2018 10:21:00.189	code: Info	text: self.ping()
date: 04/09/2018 10:21:00.189	code: Info	text: 0.113815308
date: 04/09/2018 10:21:15.222	code: Info	text: Connected by ('127.0.0.1', 4784) --> command: ping
date: 04/09/2018 10:21:15.222	code: Info	text: self.ping()
date: 04/09/2018 10:21:15.222	code: Info	text: 0.113815308
date: 04/09/2018 10:21:30.255	code: Info	text: Connected by ('127.0.0.1', 4789) --> command: ping
date: 04/09/2018 10:21:30.255	code: Info	text: self.ping()
date: 04/09/2018 10:21:30.255	code: Info	text: 0.113815308
date: 04/09/2018 10:21:45.288	code: Info	text: Connected by ('127.0.0.1', 4796) --> command: ping
date: 04/09/2018 10:21:45.288	code: Info	text: self.ping()
date: 04/09/2018 10:21:45.288	code: Info	text: 0.113815308
date: 04/09/2018 10:22:11.682	code: Info	text: Connected by ('127.0.0.1', 4804) --> command: ping
date: 04/09/2018 10:22:11.682	code: Info	text: self.ping()
date: 04/09/2018 10:22:11.682	code: Info	text: 0.113815308
date: 04/09/2018 10:22:26.715	code: Info	text: Connected by ('127.0.0.1', 4809) --> command: ping
date: 04/09/2018 10:22:26.715	code: Info	text: self.ping()
date: 04/09/2018 10:22:26.715	code: Info	text: 0.113815308
date: 04/09/2018 10:22:41.748	code: Info	text: Connected by ('127.0.0.1', 4814) --> command: ping
date: 04/09/2018 10:22:41.748	code: Info	text: self.ping()
date: 04/09/2018 10:22:41.748	code: Info	text: 0.113815308
date: 04/09/2018 10:22:56.781	code: Info	text: Connected by ('127.0.0.1', 4819) --> command: ping
date: 04/09/2018 10:22:56.781	code: Info	text: self.ping()
date: 04/09/2018 10:22:56.781	code: Info	text: 0.113815308
date: 04/09/2018 10:23:32.817	code: Info	text: Connected by ('127.0.0.1', 4826) --> command: ping
date: 04/09/2018 10:23:32.817	code: Info	text: self.ping()
date: 04/09/2018 10:23:32.817	code: Info	text: 0.113815308
date: 04/09/2018 10:23:57.007	code: Info	text: Connected by ('127.0.0.1', 4832) --> command: ping
date: 04/09/2018 10:23:57.007	code: Info	text: self.ping()
date: 04/09/2018 10:23:57.007	code: Info	text: 0.113815308
date: 04/09/2018 10:24:21.151	code: Info	text: Connected by ('127.0.0.1', 4845) --> command: ping
date: 04/09/2018 10:24:21.151	code: Info	text: self.ping()
date: 04/09/2018 10:24:21.151	code: Info	text: 0.113815308
date: 04/09/2018 10:24:45.576	code: Info	text: Connected by ('127.0.0.1', 4852) --> command: ping
date: 04/09/2018 10:24:45.576	code: Info	text: self.ping()
date: 04/09/2018 10:24:45.576	code: Info	text: 0.113815308
date: 04/09/2018 10:25:00.624	code: Info	text: Connected by ('127.0.0.1', 4857) --> command: ping
date: 04/09/2018 10:25:00.624	code: Info	text: self.ping()
date: 04/09/2018 10:25:00.624	code: Info	text: 0.113815308
date: 04/09/2018 10:25:15.657	code: Info	text: Connected by ('127.0.0.1', 4863) --> command: ping
date: 04/09/2018 10:25:15.657	code: Info	text: self.ping()
date: 04/09/2018 10:25:15.657	code: Info	text: 0.113815308
date: 04/09/2018 10:25:30.690	code: Info	text: Connected by ('127.0.0.1', 4869) --> command: ping
date: 04/09/2018 10:25:30.690	code: Info	text: self.ping()
date: 04/09/2018 10:25:30.690	code: Info	text: 0.113815308
date: 04/09/2018 10:25:45.724	code: Info	text: Connected by ('127.0.0.1', 4874) --> command: ping
date: 04/09/2018 10:25:45.724	code: Info	text: self.ping()
date: 04/09/2018 10:25:45.724	code: Info	text: 0.113815308
date: 04/09/2018 10:27:20.719	code: Info	text: Connected by ('127.0.0.1', 4884) --> command: ping
date: 04/09/2018 10:27:20.719	code: Info	text: self.ping()
date: 04/09/2018 10:27:20.719	code: Info	text: 0.113815308
date: 04/09/2018 10:28:29.071	code: Info	text: Connected by ('127.0.0.1', 4899) --> command: ping
date: 04/09/2018 10:28:29.071	code: Info	text: self.ping()
date: 04/09/2018 10:28:29.071	code: Info	text: 0.113815308
date: 04/09/2018 10:28:44.017	code: Info	text: Connected by ('127.0.0.1', 4905) --> command: ping
date: 04/09/2018 10:28:44.017	code: Info	text: self.ping()
date: 04/09/2018 10:28:44.017	code: Info	text: 0.113815308
date: 04/09/2018 10:28:59.050	code: Info	text: Connected by ('127.0.0.1', 4910) --> command: ping
date: 04/09/2018 10:28:59.050	code: Info	text: self.ping()
date: 04/09/2018 10:28:59.050	code: Info	text: 0.113815308
date: 04/09/2018 10:29:14.083	code: Info	text: Connected by ('127.0.0.1', 4916) --> command: ping
date: 04/09/2018 10:29:14.083	code: Info	text: self.ping()
date: 04/09/2018 10:29:14.083	code: Info	text: 0.113815308
date: 04/09/2018 10:29:29.116	code: Info	text: Connected by ('127.0.0.1', 4921) --> command: ping
date: 04/09/2018 10:29:29.116	code: Info	text: self.ping()
date: 04/09/2018 10:29:29.116	code: Info	text: 0.113815308
date: 04/09/2018 10:29:44.149	code: Info	text: Connected by ('127.0.0.1', 4926) --> command: ping
date: 04/09/2018 10:29:44.149	code: Info	text: self.ping()
date: 04/09/2018 10:29:44.149	code: Info	text: 0.113815308
date: 04/09/2018 10:29:59.182	code: Info	text: Connected by ('127.0.0.1', 4931) --> command: ping
date: 04/09/2018 10:29:59.182	code: Info	text: self.ping()
date: 04/09/2018 10:29:59.182	code: Info	text: 0.113815308
date: 04/09/2018 10:30:14.216	code: Info	text: Connected by ('127.0.0.1', 4937) --> command: ping
date: 04/09/2018 10:30:14.216	code: Info	text: self.ping()
date: 04/09/2018 10:30:14.216	code: Info	text: 0.113815308
date: 04/09/2018 10:30:29.249	code: Info	text: Connected by ('127.0.0.1', 4942) --> command: ping
date: 04/09/2018 10:30:29.249	code: Info	text: self.ping()
date: 04/09/2018 10:30:29.249	code: Info	text: 0.113815308
date: 04/09/2018 10:30:44.282	code: Info	text: Connected by ('127.0.0.1', 4947) --> command: ping
date: 04/09/2018 10:30:44.282	code: Info	text: self.ping()
date: 04/09/2018 10:30:44.282	code: Info	text: 0.113815308
date: 04/09/2018 10:30:59.315	code: Info	text: Connected by ('127.0.0.1', 4952) --> command: ping
date: 04/09/2018 10:30:59.315	code: Info	text: self.ping()
date: 04/09/2018 10:30:59.315	code: Info	text: 0.113815308
date: 04/09/2018 10:31:14.348	code: Info	text: Connected by ('127.0.0.1', 4958) --> command: ping
date: 04/09/2018 10:31:14.348	code: Info	text: self.ping()
date: 04/09/2018 10:31:14.348	code: Info	text: 0.113815308
date: 04/09/2018 10:31:29.381	code: Info	text: Connected by ('127.0.0.1', 4963) --> command: ping
date: 04/09/2018 10:31:29.381	code: Info	text: self.ping()
date: 04/09/2018 10:31:29.397	code: Info	text: 0.113815308
date: 04/09/2018 10:31:44.414	code: Info	text: Connected by ('127.0.0.1', 4968) --> command: ping
date: 04/09/2018 10:31:44.414	code: Info	text: self.ping()
date: 04/09/2018 10:31:44.414	code: Info	text: 0.113815308
date: 04/09/2018 10:31:59.463	code: Info	text: Connected by ('127.0.0.1', 4974) --> command: ping
date: 04/09/2018 10:31:59.463	code: Info	text: self.ping()
date: 04/09/2018 10:31:59.463	code: Info	text: 0.113815308
date: 04/09/2018 10:32:14.496	code: Info	text: Connected by ('127.0.0.1', 4980) --> command: ping
date: 04/09/2018 10:32:14.496	code: Info	text: self.ping()
date: 04/09/2018 10:32:14.496	code: Info	text: 0.113815308
date: 04/09/2018 10:32:29.529	code: Info	text: Connected by ('127.0.0.1', 4985) --> command: ping
date: 04/09/2018 10:32:29.529	code: Info	text: self.ping()
date: 04/09/2018 10:32:29.529	code: Info	text: 0.113815308
date: 04/09/2018 10:32:44.562	code: Info	text: Connected by ('127.0.0.1', 4990) --> command: ping
date: 04/09/2018 10:32:44.562	code: Info	text: self.ping()
date: 04/09/2018 10:32:44.562	code: Info	text: 0.113815308
date: 04/09/2018 10:32:59.595	code: Info	text: Connected by ('127.0.0.1', 4995) --> command: ping
date: 04/09/2018 10:32:59.595	code: Info	text: self.ping()
date: 04/09/2018 10:32:59.595	code: Info	text: 0.113815308
date: 04/09/2018 10:33:14.659	code: Info	text: Connected by ('127.0.0.1', 1025) --> command: ping
date: 04/09/2018 10:33:14.675	code: Info	text: self.ping()
date: 04/09/2018 10:33:14.675	code: Info	text: 0.113815308
date: 04/09/2018 10:33:29.724	code: Info	text: Connected by ('127.0.0.1', 1030) --> command: ping
date: 04/09/2018 10:33:29.724	code: Info	text: self.ping()
date: 04/09/2018 10:33:29.724	code: Info	text: 0.113815308
date: 04/09/2018 10:33:44.741	code: Info	text: Connected by ('127.0.0.1', 1035) --> command: ping
date: 04/09/2018 10:33:44.757	code: Info	text: self.ping()
date: 04/09/2018 10:33:44.757	code: Info	text: 0.113815308
date: 04/09/2018 10:33:59.790	code: Info	text: Connected by ('127.0.0.1', 1046) --> command: ping
date: 04/09/2018 10:33:59.790	code: Info	text: self.ping()
date: 04/09/2018 10:33:59.790	code: Info	text: 0.113815308
date: 04/09/2018 10:34:14.823	code: Info	text: Connected by ('127.0.0.1', 1057) --> command: ping
date: 04/09/2018 10:34:14.823	code: Info	text: self.ping()
date: 04/09/2018 10:34:14.823	code: Info	text: 0.113815308
date: 04/09/2018 10:34:29.872	code: Info	text: Connected by ('127.0.0.1', 1062) --> command: ping
date: 04/09/2018 10:34:29.872	code: Info	text: self.ping()
date: 04/09/2018 10:34:29.872	code: Info	text: 0.113815308
date: 04/09/2018 10:34:44.889	code: Info	text: Connected by ('127.0.0.1', 1067) --> command: ping
date: 04/09/2018 10:34:44.905	code: Info	text: self.ping()
date: 04/09/2018 10:34:44.905	code: Info	text: 0.113815308
date: 04/09/2018 10:34:59.938	code: Info	text: Connected by ('127.0.0.1', 1072) --> command: ping
date: 04/09/2018 10:34:59.938	code: Info	text: self.ping()
date: 04/09/2018 10:34:59.938	code: Info	text: 0.113815308
date: 04/09/2018 10:35:14.971	code: Info	text: Connected by ('127.0.0.1', 1078) --> command: ping
date: 04/09/2018 10:35:14.971	code: Info	text: self.ping()
date: 04/09/2018 10:35:14.971	code: Info	text: 0.113815308
date: 04/09/2018 10:35:30.004	code: Info	text: Connected by ('127.0.0.1', 1083) --> command: ping
date: 04/09/2018 10:35:30.004	code: Info	text: self.ping()
date: 04/09/2018 10:35:30.004	code: Info	text: 0.113815308
date: 04/09/2018 10:35:45.037	code: Info	text: Connected by ('127.0.0.1', 1088) --> command: ping
date: 04/09/2018 10:35:45.037	code: Info	text: self.ping()
date: 04/09/2018 10:35:45.037	code: Info	text: 0.113815308
date: 04/09/2018 10:36:00.086	code: Info	text: Connected by ('127.0.0.1', 1096) --> command: ping
date: 04/09/2018 10:36:00.086	code: Info	text: self.ping()
date: 04/09/2018 10:36:00.086	code: Info	text: 0.113815308
date: 04/09/2018 10:36:15.150	code: Info	text: Connected by ('127.0.0.1', 1107) --> command: ping
date: 04/09/2018 10:36:15.150	code: Info	text: self.ping()
date: 04/09/2018 10:36:15.150	code: Info	text: 0.113815308
date: 04/09/2018 10:36:30.199	code: Info	text: Connected by ('127.0.0.1', 1112) --> command: ping
date: 04/09/2018 10:36:30.199	code: Info	text: self.ping()
date: 04/09/2018 10:36:30.199	code: Info	text: 0.113815308
date: 04/09/2018 10:36:45.232	code: Info	text: Connected by ('127.0.0.1', 1117) --> command: ping
date: 04/09/2018 10:36:45.232	code: Info	text: self.ping()
