
date: 05/11/2018 05:00:27.781	code: Info	text: 0
date: 05/11/2018 05:01:12.738	code: Info	text: Connected by ('127.0.0.1', 1186) --> command: ping
date: 05/11/2018 05:01:12.754	code: Info	text: self.ping()
date: 05/11/2018 05:01:12.754	code: Info	text: 0
date: 05/11/2018 05:01:27.958	code: Info	text: Connected by ('127.0.0.1', 1203) --> command: ping
date: 05/11/2018 05:01:27.958	code: Info	text: self.ping()
date: 05/11/2018 05:01:27.958	code: Info	text: 0
date: 05/11/2018 05:01:44.257	code: Info	text: Connected by ('127.0.0.1', 1224) --> command: ping
date: 05/11/2018 05:01:44.257	code: Info	text: self.ping()
date: 05/11/2018 05:01:44.257	code: Info	text: 0
date: 05/11/2018 05:01:59.555	code: Info	text: Connected by ('127.0.0.1', 1242) --> command: ping
date: 05/11/2018 05:01:59.555	code: Info	text: self.ping()
date: 05/11/2018 05:01:59.555	code: Info	text: 0
date: 05/11/2018 05:02:15.791	code: Info	text: Connected by ('127.0.0.1', 1263) --> command: ping
date: 05/11/2018 05:02:15.791	code: Info	text: self.ping()
date: 05/11/2018 05:02:15.791	code: Info	text: 0
date: 05/11/2018 05:02:31.058	code: Info	text: Connected by ('127.0.0.1', 1280) --> command: ping
date: 05/11/2018 05:02:31.058	code: Info	text: self.ping()
date: 05/11/2018 05:02:31.058	code: Info	text: 0
date: 05/11/2018 05:03:14.796	code: Info	text: Connected by ('127.0.0.1', 1300) --> command: ping
date: 05/11/2018 05:03:14.796	code: Info	text: self.ping()
date: 05/11/2018 05:03:14.796	code: Info	text: 0
date: 05/11/2018 05:03:30.063	code: Info	text: Connected by ('127.0.0.1', 1317) --> command: ping
date: 05/11/2018 05:03:30.079	code: Info	text: self.ping()
date: 05/11/2018 05:03:30.079	code: Info	text: 0
date: 05/11/2018 05:03:45.908	code: Info	text: Connected by ('127.0.0.1', 1339) --> command: ping
date: 05/11/2018 05:03:45.908	code: Info	text: self.ping()
date: 05/11/2018 05:03:45.908	code: Info	text: 0
date: 05/11/2018 05:04:01.160	code: Info	text: Connected by ('127.0.0.1', 1357) --> command: ping
date: 05/11/2018 05:04:01.160	code: Info	text: self.ping()
date: 05/11/2018 05:04:01.160	code: Info	text: 0
date: 05/11/2018 05:04:17.255	code: Info	text: Connected by ('127.0.0.1', 1377) --> command: ping
date: 05/11/2018 05:04:17.255	code: Info	text: self.ping()
date: 05/11/2018 05:04:17.255	code: Info	text: 0
date: 05/11/2018 05:04:33.944	code: Info	text: Connected by ('127.0.0.1', 1394) --> command: ping
date: 05/11/2018 05:04:33.944	code: Info	text: self.ping()
date: 05/11/2018 05:04:33.944	code: Info	text: 0
date: 05/11/2018 05:05:13.825	code: Info	text: Connected by ('127.0.0.1', 1410) --> command: ping
date: 05/11/2018 05:05:13.825	code: Info	text: self.ping()
date: 05/11/2018 05:05:13.825	code: Info	text: 0
date: 05/11/2018 05:05:28.936	code: Info	text: Connected by ('127.0.0.1', 1416) --> command: ping
date: 05/11/2018 05:05:28.936	code: Info	text: self.ping()
date: 05/11/2018 05:05:28.936	code: Info	text: 0
date: 05/11/2018 05:05:43.968	code: Info	text: Connected by ('127.0.0.1', 1422) --> command: ping
date: 05/11/2018 05:05:43.968	code: Info	text: self.ping()
date: 05/11/2018 05:05:43.968	code: Info	text: 0
date: 05/11/2018 05:05:59.001	code: Info	text: Connected by ('127.0.0.1', 1430) --> command: ping
date: 05/11/2018 05:05:59.001	code: Info	text: self.ping()
date: 05/11/2018 05:05:59.001	code: Info	text: 0
date: 05/11/2018 05:06:14.034	code: Info	text: Connected by ('127.0.0.1', 1437) --> command: ping
date: 05/11/2018 05:06:14.034	code: Info	text: self.ping()
date: 05/11/2018 05:06:14.034	code: Info	text: 0
date: 05/11/2018 05:06:53.037	code: Info	text: Connected by ('127.0.0.1', 1451) --> command: ping
date: 05/11/2018 05:06:53.037	code: Info	text: self.ping()
date: 05/11/2018 05:06:53.037	code: Info	text: 0
date: 05/11/2018 05:07:08.085	code: Info	text: Connected by ('127.0.0.1', 1468) --> command: ping
date: 05/11/2018 05:07:08.085	code: Info	text: self.ping()
date: 05/11/2018 05:07:08.085	code: Info	text: 0
date: 05/11/2018 05:07:24.259	code: Info	text: Connected by ('127.0.0.1', 1488) --> command: ping
date: 05/11/2018 05:07:24.259	code: Info	text: self.ping()
date: 05/11/2018 05:07:24.274	code: Info	text: 0
date: 05/11/2018 05:07:39.807	code: Info	text: Connected by ('127.0.0.1', 1506) --> command: ping
date: 05/11/2018 05:07:39.807	code: Info	text: self.ping()
date: 05/11/2018 05:07:39.807	code: Info	text: 0
date: 05/11/2018 05:07:55.824	code: Info	text: Connected by ('127.0.0.1', 1526) --> command: ping
date: 05/11/2018 05:07:55.824	code: Info	text: self.ping()
date: 05/11/2018 05:07:55.824	code: Info	text: 0
date: 05/11/2018 05:08:12.107	code: Info	text: Connected by ('127.0.0.1', 1543) --> command: ping
date: 05/11/2018 05:08:12.107	code: Info	text: self.ping()
date: 05/11/2018 05:08:12.107	code: Info	text: 0
date: 05/11/2018 05:08:55.048	code: Info	text: Connected by ('127.0.0.1', 1560) --> command: ping
date: 05/11/2018 05:08:55.048	code: Info	text: self.ping()
date: 05/11/2018 05:08:55.048	code: Info	text: 0
date: 05/11/2018 05:09:10.143	code: Info	text: Connected by ('127.0.0.1', 1579) --> command: ping
date: 05/11/2018 05:09:10.143	code: Info	text: self.ping()
date: 05/11/2018 05:09:10.143	code: Info	text: 0
date: 05/11/2018 05:09:25.816	code: Info	text: Connected by ('127.0.0.1', 1596) --> command: ping
date: 05/11/2018 05:09:25.816	code: Info	text: self.ping()
date: 05/11/2018 05:09:25.816	code: Info	text: 0
date: 05/11/2018 05:09:41.740	code: Info	text: Connected by ('127.0.0.1', 1617) --> command: ping
date: 05/11/2018 05:09:41.740	code: Info	text: self.ping()
date: 05/11/2018 05:09:41.740	code: Info	text: 0
date: 05/11/2018 05:09:57.929	code: Info	text: Connected by ('127.0.0.1', 1635) --> command: ping
date: 05/11/2018 05:09:57.929	code: Info	text: self.ping()
date: 05/11/2018 05:09:57.929	code: Info	text: 0
date: 05/11/2018 05:10:12.961	code: Info	text: Connected by ('127.0.0.1', 1652) --> command: ping
date: 05/11/2018 05:10:12.977	code: Info	text: self.ping()
date: 05/11/2018 05:10:12.977	code: Info	text: 0
date: 05/11/2018 05:10:57.575	code: Info	text: Connected by ('127.0.0.1', 1670) --> command: ping
date: 05/11/2018 05:10:57.575	code: Info	text: self.ping()
date: 05/11/2018 05:10:57.575	code: Info	text: 0
date: 05/11/2018 05:11:12.810	code: Info	text: Connected by ('127.0.0.1', 1690) --> command: ping
date: 05/11/2018 05:11:12.810	code: Info	text: self.ping()
date: 05/11/2018 05:11:12.810	code: Info	text: 0
date: 05/11/2018 05:11:28.609	code: Info	text: Connected by ('127.0.0.1', 1707) --> command: ping
date: 05/11/2018 05:11:28.609	code: Info	text: self.ping()
date: 05/11/2018 05:11:28.624	code: Info	text: 0
date: 05/11/2018 05:11:44.048	code: Info	text: Connected by ('127.0.0.1', 1728) --> command: ping
date: 05/11/2018 05:11:44.048	code: Info	text: self.ping()
date: 05/11/2018 05:11:44.048	code: Info	text: 0
date: 05/11/2018 05:11:59.721	code: Info	text: Connected by ('127.0.0.1', 1747) --> command: ping
date: 05/11/2018 05:11:59.721	code: Info	text: self.ping()
date: 05/11/2018 05:11:59.721	code: Info	text: 0
date: 05/11/2018 05:12:16.066	code: Info	text: Connected by ('127.0.0.1', 1767) --> command: ping
date: 05/11/2018 05:12:16.066	code: Info	text: self.ping()
date: 05/11/2018 05:12:16.066	code: Info	text: 0
date: 05/11/2018 05:12:59.242	code: Info	text: Connected by ('127.0.0.1', 1783) --> command: ping
date: 05/11/2018 05:12:59.242	code: Info	text: self.ping()
date: 05/11/2018 05:12:59.242	code: Info	text: 0
date: 05/11/2018 05:13:14.774	code: Info	text: Connected by ('127.0.0.1', 1803) --> command: ping
date: 05/11/2018 05:13:14.774	code: Info	text: self.ping()
date: 05/11/2018 05:13:14.774	code: Info	text: 0
date: 05/11/2018 05:13:30.901	code: Info	text: Connected by ('127.0.0.1', 1821) --> command: ping
date: 05/11/2018 05:13:30.901	code: Info	text: self.ping()
date: 05/11/2018 05:13:30.901	code: Info	text: 0
date: 05/11/2018 05:13:46.809	code: Info	text: Connected by ('127.0.0.1', 1842) --> command: ping
date: 05/11/2018 05:13:46.809	code: Info	text: self.ping()
date: 05/11/2018 05:13:46.809	code: Info	text: 0
date: 05/11/2018 05:14:02.701	code: Info	text: Connected by ('127.0.0.1', 1859) --> command: ping
date: 05/11/2018 05:14:02.701	code: Info	text: self.ping()
date: 05/11/2018 05:14:02.701	code: Info	text: 0
date: 05/11/2018 05:14:19.499	code: Info	text: Connected by ('127.0.0.1', 1879) --> command: ping
date: 05/11/2018 05:14:19.499	code: Info	text: self.ping()
date: 05/11/2018 05:14:19.499	code: Info	text: 0
date: 05/11/2018 05:14:59.346	code: Info	text: Connected by ('127.0.0.1', 1892) --> command: ping
date: 05/11/2018 05:14:59.346	code: Info	text: self.ping()
date: 05/11/2018 05:14:59.346	code: Info	text: 0
date: 05/11/2018 05:15:14.311	code: Info	text: Connected by ('127.0.0.1', 1898) --> command: ping
date: 05/11/2018 05:15:14.311	code: Info	text: self.ping()
date: 05/11/2018 05:15:14.311	code: Info	text: 0
date: 05/11/2018 05:15:29.344	code: Info	text: Connected by ('127.0.0.1', 1906) --> command: ping
date: 05/11/2018 05:15:29.344	code: Info	text: self.ping()
date: 05/11/2018 05:15:29.344	code: Info	text: 0
date: 05/11/2018 05:15:44.376	code: Info	text: Connected by ('127.0.0.1', 1912) --> command: ping
date: 05/11/2018 05:15:44.376	code: Info	text: self.ping()
date: 05/11/2018 05:15:44.376	code: Info	text: 0
date: 05/11/2018 05:15:59.440	code: Info	text: Connected by ('127.0.0.1', 1921) --> command: ping
date: 05/11/2018 05:15:59.440	code: Info	text: self.ping()
date: 05/11/2018 05:15:59.440	code: Info	text: 0
date: 05/11/2018 05:16:38.647	code: Info	text: Connected by ('127.0.0.1', 1933) --> command: ping
date: 05/11/2018 05:16:38.647	code: Info	text: self.ping()
date: 05/11/2018 05:16:38.647	code: Info	text: 0
date: 05/11/2018 05:16:54.023	code: Info	text: Connected by ('127.0.0.1', 1951) --> command: ping
date: 05/11/2018 05:16:54.023	code: Info	text: self.ping()
date: 05/11/2018 05:16:54.023	code: Info	text: 0
date: 05/11/2018 05:17:10.431	code: Info	text: Connected by ('127.0.0.1', 1980) --> command: ping
date: 05/11/2018 05:17:10.431	code: Info	text: self.ping()
date: 05/11/2018 05:17:10.431	code: Info	text: 0
date: 05/11/2018 05:17:25.839	code: Info	text: Connected by ('127.0.0.1', 1998) --> command: ping
date: 05/11/2018 05:17:25.839	code: Info	text: self.ping()
date: 05/11/2018 05:17:25.839	code: Info	text: 0
date: 05/11/2018 05:17:41.137	code: Info	text: Connected by ('127.0.0.1', 2017) --> command: ping
date: 05/11/2018 05:17:41.137	code: Info	text: self.ping()
date: 05/11/2018 05:17:41.137	code: Info	text: 0
date: 05/11/2018 05:17:56.451	code: Info	text: Connected by ('127.0.0.1', 2033) --> command: ping
date: 05/11/2018 05:17:56.451	code: Info	text: self.ping()
date: 05/11/2018 05:17:56.451	code: Info	text: 0
date: 05/11/2018 05:18:41.611	code: Info	text: Connected by ('127.0.0.1', 2053) --> command: ping
date: 05/11/2018 05:18:41.611	code: Info	text: self.ping()
date: 05/11/2018 05:18:41.611	code: Info	text: 0
date: 05/11/2018 05:18:57.003	code: Info	text: Connected by ('127.0.0.1', 2071) --> command: ping
date: 05/11/2018 05:18:57.003	code: Info	text: self.ping()
date: 05/11/2018 05:18:57.003	code: Info	text: 0
date: 05/11/2018 05:19:13.379	code: Info	text: Connected by ('127.0.0.1', 2091) --> command: ping
date: 05/11/2018 05:19:13.379	code: Info	text: self.ping()
date: 05/11/2018 05:19:13.395	code: Info	text: 0
date: 05/11/2018 05:19:28.896	code: Info	text: Connected by ('127.0.0.1', 2108) --> command: ping
date: 05/11/2018 05:19:28.896	code: Info	text: self.ping()
date: 05/11/2018 05:19:28.896	code: Info	text: 0
date: 05/11/2018 05:19:44.882	code: Info	text: Connected by ('127.0.0.1', 2129) --> command: ping
date: 05/11/2018 05:19:44.882	code: Info	text: self.ping()
date: 05/11/2018 05:19:44.882	code: Info	text: 0
date: 05/11/2018 05:20:00.337	code: Info	text: Connected by ('127.0.0.1', 2145) --> command: ping
date: 05/11/2018 05:20:00.337	code: Info	text: self.ping()
date: 05/11/2018 05:20:00.337	code: Info	text: 0
date: 05/11/2018 05:20:43.778	code: Info	text: Connected by ('127.0.0.1', 2165) --> command: ping
date: 05/11/2018 05:20:43.778	code: Info	text: self.ping()
date: 05/11/2018 05:20:43.778	code: Info	text: 0
date: 05/11/2018 05:20:59.014	code: Info	text: Connected by ('127.0.0.1', 2182) --> command: ping
date: 05/11/2018 05:20:59.014	code: Info	text: self.ping()
date: 05/11/2018 05:20:59.014	code: Info	text: 0
date: 05/11/2018 05:21:15.594	code: Info	text: Connected by ('127.0.0.1', 2202) --> command: ping
date: 05/11/2018 05:21:15.594	code: Info	text: self.ping()
date: 05/11/2018 05:21:15.594	code: Info	text: 0
date: 05/11/2018 05:21:31.157	code: Info	text: Connected by ('127.0.0.1', 2219) --> command: ping
date: 05/11/2018 05:21:31.157	code: Info	text: self.ping()
date: 05/11/2018 05:21:31.157	code: Info	text: 0
date: 05/11/2018 05:21:46.503	code: Info	text: Connected by ('127.0.0.1', 2239) --> command: ping
date: 05/11/2018 05:21:46.503	code: Info	text: self.ping()
date: 05/11/2018 05:21:46.503	code: Info	text: 0
date: 05/11/2018 05:22:18.052	code: Info	text: Connected by ('127.0.0.1', 2248) --> command: ping
date: 05/11/2018 05:22:18.052	code: Info	text: self.ping()
date: 05/11/2018 05:22:18.052	code: Info	text: 0
date: 05/11/2018 05:22:33.350	code: Info	text: Connected by ('127.0.0.1', 2265) --> command: ping
date: 05/11/2018 05:22:33.350	code: Info	text: self.ping()
date: 05/11/2018 05:22:33.350	code: Info	text: 0
date: 05/11/2018 05:22:49.118	code: Info	text: Connected by ('127.0.0.1', 2286) --> command: ping
date: 05/11/2018 05:22:49.118	code: Info	text: self.ping()
date: 05/11/2018 05:22:49.118	code: Info	text: 0
date: 05/11/2018 05:23:04.775	code: Info	text: Connected by ('127.0.0.1', 2303) --> command: ping
date: 05/11/2018 05:23:04.775	code: Info	text: self.ping()
date: 05/11/2018 05:23:04.775	code: Info	text: 0
date: 05/11/2018 05:23:20.792	code: Info	text: Connected by ('127.0.0.1', 2323) --> command: ping
date: 05/11/2018 05:23:20.792	code: Info	text: self.ping()
date: 05/11/2018 05:23:20.792	code: Info	text: 0
date: 05/11/2018 05:23:37.356	code: Info	text: Connected by ('127.0.0.1', 2340) --> command: ping
date: 05/11/2018 05:23:37.356	code: Info	text: self.ping()
date: 05/11/2018 05:23:37.356	code: Info	text: 0
date: 05/11/2018 05:24:17.079	code: Info	text: Connected by ('127.0.0.1', 2354) --> command: ping
date: 05/11/2018 05:24:17.079	code: Info	text: self.ping()
date: 05/11/2018 05:24:17.079	code: Info	text: 0
date: 05/11/2018 05:24:32.111	code: Info	text: Connected by ('127.0.0.1', 2362) --> command: ping
date: 05/11/2018 05:24:32.111	code: Info	text: self.ping()
date: 05/11/2018 05:24:32.111	code: Info	text: 0
date: 05/11/2018 05:24:47.159	code: Info	text: Connected by ('127.0.0.1', 2368) --> command: ping
date: 05/11/2018 05:24:47.159	code: Info	text: self.ping()
date: 05/11/2018 05:24:47.159	code: Info	text: 0
date: 05/11/2018 05:25:02.192	code: Info	text: Connected by ('127.0.0.1', 2376) --> command: ping
date: 05/11/2018 05:25:02.192	code: Info	text: self.ping()
date: 05/11/2018 05:25:02.192	code: Info	text: 0
date: 05/11/2018 05:25:17.145	code: Info	text: Connected by ('127.0.0.1', 2394) --> command: ping
date: 05/11/2018 05:25:17.145	code: Info	text: self.ping()
date: 05/11/2018 05:25:17.145	code: Info	text: 0
date: 05/11/2018 05:25:55.899	code: Info	text: Connected by ('127.0.0.1', 2406) --> command: ping
date: 05/11/2018 05:25:55.899	code: Info	text: self.ping()
date: 05/11/2018 05:25:55.899	code: Info	text: 0
date: 05/11/2018 05:26:11.057	code: Info	text: Connected by ('127.0.0.1', 2426) --> command: ping
date: 05/11/2018 05:26:11.057	code: Info	text: self.ping()
date: 05/11/2018 05:26:11.057	code: Info	text: 0
date: 05/11/2018 05:26:27.480	code: Info	text: Connected by ('127.0.0.1', 2443) --> command: ping
date: 05/11/2018 05:26:27.480	code: Info	text: self.ping()
date: 05/11/2018 05:26:27.480	code: Info	text: 0
date: 05/11/2018 05:26:43.138	code: Info	text: Connected by ('127.0.0.1', 2464) --> command: ping
date: 05/11/2018 05:26:43.138	code: Info	text: self.ping()
date: 05/11/2018 05:26:43.138	code: Info	text: 0
date: 05/11/2018 05:26:59.076	code: Info	text: Connected by ('127.0.0.1', 2483) --> command: ping
date: 05/11/2018 05:26:59.076	code: Info	text: self.ping()
date: 05/11/2018 05:26:59.076	code: Info	text: 0
date: 05/11/2018 05:27:14.125	code: Info	text: Connected by ('127.0.0.1', 2501) --> command: ping
date: 05/11/2018 05:27:14.125	code: Info	text: self.ping()
date: 05/11/2018 05:27:14.125	code: Info	text: 0
date: 05/11/2018 05:27:57.957	code: Info	text: Connected by ('127.0.0.1', 2519) --> command: ping
date: 05/11/2018 05:27:57.957	code: Info	text: self.ping()
date: 05/11/2018 05:27:57.957	code: Info	text: 0
date: 05/11/2018 05:28:13.161	code: Info	text: Connected by ('127.0.0.1', 2539) --> command: ping
date: 05/11/2018 05:28:13.161	code: Info	text: self.ping()
date: 05/11/2018 05:28:13.161	code: Info	text: 0
date: 05/11/2018 05:28:29.350	code: Info	text: Connected by ('127.0.0.1', 2556) --> command: ping
date: 05/11/2018 05:28:29.350	code: Info	text: self.ping()
date: 05/11/2018 05:28:29.350	code: Info	text: 0
date: 05/11/2018 05:28:45.211	code: Info	text: Connected by ('127.0.0.1', 2577) --> command: ping
date: 05/11/2018 05:28:45.211	code: Info	text: self.ping()
date: 05/11/2018 05:28:45.211	code: Info	text: 0
date: 05/11/2018 05:29:01.494	code: Info	text: Connected by ('127.0.0.1', 2594) --> command: ping
date: 05/11/2018 05:29:01.494	code: Info	text: self.ping()
date: 05/11/2018 05:29:01.494	code: Info	text: 0
date: 05/11/2018 05:29:16.823	code: Info	text: Connected by ('127.0.0.1', 2613) --> command: ping
date: 05/11/2018 05:29:16.823	code: Info	text: self.ping()
date: 05/11/2018 05:29:16.823	code: Info	text: 0
date: 05/11/2018 05:30:00.015	code: Info	text: Connected by ('127.0.0.1', 2630) --> command: ping
date: 05/11/2018 05:30:00.030	code: Info	text: self.ping()
date: 05/11/2018 05:30:00.030	code: Info	text: 0
date: 05/11/2018 05:30:15.407	code: Info	text: Connected by ('127.0.0.1', 2650) --> command: ping
date: 05/11/2018 05:30:15.407	code: Info	text: self.ping()
date: 05/11/2018 05:30:15.407	code: Info	text: 0
date: 05/11/2018 05:30:31.080	code: Info	text: Connected by ('127.0.0.1', 2667) --> command: ping
date: 05/11/2018 05:30:31.080	code: Info	text: self.ping()
date: 05/11/2018 05:30:31.080	code: Info	text: 0
date: 05/11/2018 05:30:46.362	code: Info	text: Connected by ('127.0.0.1', 2688) --> command: ping
date: 05/11/2018 05:30:46.362	code: Info	text: self.ping()
date: 05/11/2018 05:30:46.362	code: Info	text: 0
