
date: 15/10/2018 07:49:59.698	code: Info	text: Focus Server started at port 3340....
date: 15/10/2018 10:32:03.094	code: Info	text: 0.112365723
date: 15/10/2018 10:32:18.128	code: Info	text: Connected by ('127.0.0.1', 1961) --> command: ping
date: 15/10/2018 10:32:18.128	code: Info	text: self.ping()
date: 15/10/2018 10:32:18.128	code: Info	text: 0.112365723
date: 15/10/2018 10:32:33.162	code: Info	text: Connected by ('127.0.0.1', 1966) --> command: ping
date: 15/10/2018 10:32:33.162	code: Info	text: self.ping()
date: 15/10/2018 10:32:33.162	code: Info	text: 0.112365723
date: 15/10/2018 10:32:48.078	code: Info	text: Connected by ('127.0.0.1', 1972) --> command: ping
date: 15/10/2018 10:32:48.078	code: Info	text: self.ping()
date: 15/10/2018 10:32:48.078	code: Info	text: 0.112365723
date: 15/10/2018 10:33:03.112	code: Info	text: Connected by ('127.0.0.1', 1978) --> command: ping
date: 15/10/2018 10:33:03.112	code: Info	text: self.ping()
date: 15/10/2018 10:33:03.112	code: Info	text: 0.112365723
date: 15/10/2018 10:33:18.146	code: Info	text: Connected by ('127.0.0.1', 1983) --> command: ping
date: 15/10/2018 10:33:18.146	code: Info	text: self.ping()
date: 15/10/2018 10:33:18.146	code: Info	text: 0.112365723
date: 15/10/2018 10:33:33.180	code: Info	text: Connected by ('127.0.0.1', 1988) --> command: ping
date: 15/10/2018 10:33:33.180	code: Info	text: self.ping()
date: 15/10/2018 10:33:33.180	code: Info	text: 0.112365723
date: 15/10/2018 10:33:48.214	code: Info	text: Connected by ('127.0.0.1', 1994) --> command: ping
date: 15/10/2018 10:33:48.214	code: Info	text: self.ping()
date: 15/10/2018 10:33:48.214	code: Info	text: 0.112365723
date: 15/10/2018 10:34:03.248	code: Info	text: Connected by ('127.0.0.1', 2006) --> command: ping
date: 15/10/2018 10:34:03.248	code: Info	text: self.ping()
date: 15/10/2018 10:34:03.248	code: Info	text: 0.112365723
date: 15/10/2018 10:34:40.598	code: Info	text: Connected by ('127.0.0.1', 2015) --> command: ping
date: 15/10/2018 10:34:40.598	code: Info	text: self.ping()
date: 15/10/2018 10:34:40.598	code: Info	text: 0.112365723
date: 15/10/2018 10:35:25.637	code: Info	text: Connected by ('127.0.0.1', 2029) --> command: ping
date: 15/10/2018 10:35:25.637	code: Info	text: self.ping()
date: 15/10/2018 10:35:25.637	code: Info	text: 0.112365723
date: 15/10/2018 10:35:34.888	code: Info	text: Connected by ('127.0.0.1', 2037) --> command: shutdown
date: 15/10/2018 10:35:34.888	code: Info	text: Closing server....
