
date: 15/02/2019 19:20:41.760	code: Info	text: Init connection with serial port (COM8:9600)
date: 16/02/2019 02:12:20.529	code: Info	text: self.ping()
date: 16/02/2019 02:12:20.529	code: Info	text: OK
date: 16/02/2019 02:12:37.673	code: Info	text: Connected by ('127.0.0.1', 3043) --> command: ping
date: 16/02/2019 02:12:37.673	code: Info	text: self.ping()
date: 16/02/2019 02:12:37.673	code: Info	text: OK
date: 16/02/2019 02:12:56.205	code: Info	text: Connected by ('127.0.0.1', 3051) --> command: ping
date: 16/02/2019 02:12:56.205	code: Info	text: self.ping()
date: 16/02/2019 02:12:56.205	code: Info	text: OK
date: 16/02/2019 02:13:14.565	code: Info	text: Connected by ('127.0.0.1', 3231) --> command: ping
date: 16/02/2019 02:13:14.565	code: Info	text: self.ping()
date: 16/02/2019 02:13:14.565	code: Info	text: OK
date: 16/02/2019 02:13:34.805	code: Info	text: Connected by ('127.0.0.1', 3249) --> command: ping
date: 16/02/2019 02:13:34.805	code: Info	text: self.ping()
date: 16/02/2019 02:13:34.805	code: Info	text: OK
date: 16/02/2019 02:13:53.181	code: Info	text: Connected by ('127.0.0.1', 3255) --> command: ping
date: 16/02/2019 02:13:53.181	code: Info	text: self.ping()
date: 16/02/2019 02:13:53.181	code: Info	text: OK
date: 16/02/2019 02:14:11.666	code: Info	text: Connected by ('127.0.0.1', 3443) --> command: ping
date: 16/02/2019 02:14:11.666	code: Info	text: self.ping()
date: 16/02/2019 02:14:11.666	code: Info	text: OK
date: 16/02/2019 02:14:29.793	code: Info	text: Connected by ('127.0.0.1', 3458) --> command: ping
date: 16/02/2019 02:14:29.793	code: Info	text: self.ping()
date: 16/02/2019 02:14:29.793	code: Info	text: OK
date: 16/02/2019 02:14:48.122	code: Info	text: Connected by ('127.0.0.1', 3464) --> command: ping
date: 16/02/2019 02:14:48.122	code: Info	text: self.ping()
date: 16/02/2019 02:14:48.122	code: Info	text: OK
date: 16/02/2019 02:15:06.981	code: Info	text: Connected by ('127.0.0.1', 3526) --> command: ping
date: 16/02/2019 02:15:06.981	code: Info	text: self.ping()
date: 16/02/2019 02:15:06.981	code: Info	text: OK
date: 16/02/2019 02:15:27.336	code: Info	text: Connected by ('127.0.0.1', 3657) --> command: ping
date: 16/02/2019 02:15:27.336	code: Info	text: self.ping()
date: 16/02/2019 02:15:27.336	code: Info	text: OK
date: 16/02/2019 02:15:45.120	code: Info	text: Connected by ('127.0.0.1', 3666) --> command: ping
date: 16/02/2019 02:15:45.120	code: Info	text: self.ping()
date: 16/02/2019 02:15:45.120	code: Info	text: OK
date: 16/02/2019 02:16:04.306	code: Info	text: Connected by ('127.0.0.1', 3679) --> command: ping
date: 16/02/2019 02:16:04.306	code: Info	text: self.ping()
date: 16/02/2019 02:16:04.306	code: Info	text: OK
date: 16/02/2019 02:16:23.711	code: Info	text: Connected by ('127.0.0.1', 3877) --> command: ping
date: 16/02/2019 02:16:23.711	code: Info	text: self.ping()
date: 16/02/2019 02:16:23.711	code: Info	text: OK
date: 16/02/2019 02:16:42.632	code: Info	text: Connected by ('127.0.0.1', 3889) --> command: ping
date: 16/02/2019 02:16:42.632	code: Info	text: self.ping()
date: 16/02/2019 02:16:42.632	code: Info	text: OK
date: 16/02/2019 02:17:00.868	code: Info	text: Connected by ('127.0.0.1', 3896) --> command: ping
date: 16/02/2019 02:17:00.868	code: Info	text: self.ping()
date: 16/02/2019 02:17:00.868	code: Info	text: OK
date: 16/02/2019 02:17:22.517	code: Info	text: Connected by ('127.0.0.1', 4077) --> command: ping
date: 16/02/2019 02:17:22.517	code: Info	text: self.ping()
date: 16/02/2019 02:17:22.517	code: Info	text: OK
date: 16/02/2019 02:17:41.859	code: Info	text: Connected by ('127.0.0.1', 4091) --> command: ping
date: 16/02/2019 02:17:41.859	code: Info	text: self.ping()
date: 16/02/2019 02:17:41.859	code: Info	text: OK
date: 16/02/2019 02:18:00.905	code: Info	text: Connected by ('127.0.0.1', 4098) --> command: ping
date: 16/02/2019 02:18:00.905	code: Info	text: self.ping()
date: 16/02/2019 02:18:00.905	code: Info	text: OK
date: 16/02/2019 02:18:20.902	code: Info	text: Connected by ('127.0.0.1', 4283) --> command: ping
date: 16/02/2019 02:18:20.902	code: Info	text: self.ping()
date: 16/02/2019 02:18:20.902	code: Info	text: OK
date: 16/02/2019 02:18:39.418	code: Info	text: Connected by ('127.0.0.1', 4295) --> command: ping
date: 16/02/2019 02:18:39.418	code: Info	text: self.ping()
date: 16/02/2019 02:18:39.418	code: Info	text: OK
date: 16/02/2019 02:18:58.262	code: Info	text: Connected by ('127.0.0.1', 4301) --> command: ping
date: 16/02/2019 02:18:58.262	code: Info	text: self.ping()
date: 16/02/2019 02:18:58.262	code: Info	text: OK
date: 16/02/2019 02:19:18.648	code: Info	text: Connected by ('127.0.0.1', 4481) --> command: ping
date: 16/02/2019 02:19:18.648	code: Info	text: self.ping()
date: 16/02/2019 02:19:18.648	code: Info	text: OK
date: 16/02/2019 02:19:36.868	code: Info	text: Connected by ('127.0.0.1', 4492) --> command: ping
date: 16/02/2019 02:19:36.868	code: Info	text: self.ping()
date: 16/02/2019 02:19:36.868	code: Info	text: OK
date: 16/02/2019 02:19:55.057	code: Info	text: Connected by ('127.0.0.1', 4501) --> command: ping
date: 16/02/2019 02:19:55.057	code: Info	text: self.ping()
date: 16/02/2019 02:19:55.057	code: Info	text: OK
date: 16/02/2019 02:20:14.992	code: Info	text: Connected by ('127.0.0.1', 4682) --> command: ping
date: 16/02/2019 02:20:14.992	code: Info	text: self.ping()
date: 16/02/2019 02:20:14.992	code: Info	text: OK
date: 16/02/2019 02:20:33.726	code: Info	text: Connected by ('127.0.0.1', 4691) --> command: ping
date: 16/02/2019 02:20:33.726	code: Info	text: self.ping()
date: 16/02/2019 02:20:33.726	code: Info	text: OK
date: 16/02/2019 02:20:52.803	code: Info	text: Connected by ('127.0.0.1', 4703) --> command: ping
date: 16/02/2019 02:20:52.803	code: Info	text: self.ping()
date: 16/02/2019 02:20:52.803	code: Info	text: OK
date: 16/02/2019 02:21:12.582	code: Info	text: Connected by ('127.0.0.1', 4907) --> command: ping
date: 16/02/2019 02:21:12.582	code: Info	text: self.ping()
date: 16/02/2019 02:21:12.582	code: Info	text: OK
date: 16/02/2019 02:21:30.864	code: Info	text: Connected by ('127.0.0.1', 4920) --> command: ping
date: 16/02/2019 02:21:30.864	code: Info	text: self.ping()
date: 16/02/2019 02:21:30.864	code: Info	text: OK
date: 16/02/2019 02:21:50.814	code: Info	text: Connected by ('127.0.0.1', 4932) --> command: ping
date: 16/02/2019 02:21:50.814	code: Info	text: self.ping()
date: 16/02/2019 02:21:50.814	code: Info	text: OK
date: 16/02/2019 02:22:09.642	code: Info	text: Connected by ('127.0.0.1', 1117) --> command: ping
date: 16/02/2019 02:22:09.642	code: Info	text: self.ping()
date: 16/02/2019 02:22:09.642	code: Info	text: OK
date: 16/02/2019 02:22:28.252	code: Info	text: Connected by ('127.0.0.1', 1168) --> command: ping
date: 16/02/2019 02:22:28.252	code: Info	text: self.ping()
date: 16/02/2019 02:22:28.252	code: Info	text: OK
date: 16/02/2019 02:22:46.955	code: Info	text: Connected by ('127.0.0.1', 1180) --> command: ping
date: 16/02/2019 02:22:46.955	code: Info	text: self.ping()
date: 16/02/2019 02:22:46.955	code: Info	text: OK
date: 16/02/2019 02:23:07.030	code: Info	text: Connected by ('127.0.0.1', 1218) --> command: ping
date: 16/02/2019 02:23:07.030	code: Info	text: self.ping()
date: 16/02/2019 02:23:07.030	code: Info	text: OK
date: 16/02/2019 02:23:27.401	code: Info	text: Connected by ('127.0.0.1', 1377) --> command: ping
date: 16/02/2019 02:23:27.401	code: Info	text: self.ping()
date: 16/02/2019 02:23:27.401	code: Info	text: OK
date: 16/02/2019 02:23:46.143	code: Info	text: Connected by ('127.0.0.1', 1390) --> command: ping
date: 16/02/2019 02:23:46.143	code: Info	text: self.ping()
date: 16/02/2019 02:23:46.143	code: Info	text: OK
date: 16/02/2019 02:24:04.207	code: Info	text: Connected by ('127.0.0.1', 1396) --> command: ping
date: 16/02/2019 02:24:04.207	code: Info	text: self.ping()
date: 16/02/2019 02:24:04.207	code: Info	text: OK
date: 16/02/2019 02:24:21.741	code: Info	text: Connected by ('127.0.0.1', 1404) --> command: ping
date: 16/02/2019 02:24:21.741	code: Info	text: self.ping()
date: 16/02/2019 02:24:21.741	code: Info	text: OK
date: 16/02/2019 02:24:43.032	code: Info	text: Connected by ('127.0.0.1', 1411) --> command: ping
date: 16/02/2019 02:24:43.032	code: Info	text: self.ping()
date: 16/02/2019 02:24:43.032	code: Info	text: OK
date: 16/02/2019 02:25:06.676	code: Info	text: Connected by ('127.0.0.1', 1600) --> command: ping
date: 16/02/2019 02:25:06.676	code: Info	text: self.ping()
date: 16/02/2019 02:25:06.676	code: Info	text: OK
date: 16/02/2019 02:25:26.891	code: Info	text: Connected by ('127.0.0.1', 1608) --> command: ping
date: 16/02/2019 02:25:26.891	code: Info	text: self.ping()
date: 16/02/2019 02:25:26.891	code: Info	text: OK
date: 16/02/2019 02:25:46.451	code: Info	text: Connected by ('127.0.0.1', 1614) --> command: ping
date: 16/02/2019 02:25:46.451	code: Info	text: self.ping()
date: 16/02/2019 02:25:46.451	code: Info	text: OK
date: 16/02/2019 02:26:07.368	code: Info	text: Connected by ('127.0.0.1', 1640) --> command: ping
date: 16/02/2019 02:26:07.368	code: Info	text: self.ping()
date: 16/02/2019 02:26:07.368	code: Info	text: OK
date: 16/02/2019 02:26:26.804	code: Info	text: Connected by ('127.0.0.1', 1835) --> command: ping
date: 16/02/2019 02:26:26.804	code: Info	text: self.ping()
date: 16/02/2019 02:26:26.804	code: Info	text: OK
date: 16/02/2019 02:26:45.787	code: Info	text: Connected by ('127.0.0.1', 1841) --> command: ping
date: 16/02/2019 02:26:45.787	code: Info	text: self.ping()
date: 16/02/2019 02:26:45.787	code: Info	text: OK
date: 16/02/2019 02:27:04.506	code: Info	text: Connected by ('127.0.0.1', 1867) --> command: ping
date: 16/02/2019 02:27:04.506	code: Info	text: self.ping()
date: 16/02/2019 02:27:04.506	code: Info	text: OK
date: 16/02/2019 02:27:23.973	code: Info	text: Connected by ('127.0.0.1', 2037) --> command: ping
date: 16/02/2019 02:27:23.973	code: Info	text: self.ping()
date: 16/02/2019 02:27:23.973	code: Info	text: OK
date: 16/02/2019 02:27:42.396	code: Info	text: Connected by ('127.0.0.1', 2043) --> command: ping
date: 16/02/2019 02:27:42.396	code: Info	text: self.ping()
date: 16/02/2019 02:27:42.396	code: Info	text: OK
date: 16/02/2019 02:28:00.709	code: Info	text: Connected by ('127.0.0.1', 2055) --> command: ping
date: 16/02/2019 02:28:00.709	code: Info	text: self.ping()
date: 16/02/2019 02:28:00.709	code: Info	text: OK
date: 16/02/2019 02:28:20.628	code: Info	text: Connected by ('127.0.0.1', 2239) --> command: ping
date: 16/02/2019 02:28:20.628	code: Info	text: self.ping()
date: 16/02/2019 02:28:20.628	code: Info	text: OK
date: 16/02/2019 02:28:39.378	code: Info	text: Connected by ('127.0.0.1', 2247) --> command: ping
date: 16/02/2019 02:28:39.378	code: Info	text: self.ping()
date: 16/02/2019 02:28:39.378	code: Info	text: OK
date: 16/02/2019 02:28:58.175	code: Info	text: Connected by ('127.0.0.1', 2259) --> command: ping
date: 16/02/2019 02:28:58.175	code: Info	text: self.ping()
date: 16/02/2019 02:28:58.175	code: Info	text: OK
date: 16/02/2019 02:29:17.299	code: Info	text: Connected by ('127.0.0.1', 2439) --> command: ping
date: 16/02/2019 02:29:17.299	code: Info	text: self.ping()
date: 16/02/2019 02:29:17.299	code: Info	text: OK
date: 16/02/2019 02:29:35.472	code: Info	text: Connected by ('127.0.0.1', 2448) --> command: ping
date: 16/02/2019 02:29:35.472	code: Info	text: self.ping()
date: 16/02/2019 02:29:35.472	code: Info	text: OK
date: 16/02/2019 02:29:53.910	code: Info	text: Connected by ('127.0.0.1', 2454) --> command: ping
date: 16/02/2019 02:29:53.910	code: Info	text: self.ping()
date: 16/02/2019 02:29:53.910	code: Info	text: OK
date: 16/02/2019 02:30:12.878	code: Info	text: Connected by ('127.0.0.1', 2641) --> command: ping
date: 16/02/2019 02:30:12.878	code: Info	text: self.ping()
date: 16/02/2019 02:30:12.878	code: Info	text: OK
date: 16/02/2019 02:30:31.706	code: Info	text: Connected by ('127.0.0.1', 2650) --> command: ping
date: 16/02/2019 02:30:31.706	code: Info	text: self.ping()
date: 16/02/2019 02:30:31.706	code: Info	text: OK
date: 16/02/2019 02:30:50.113	code: Info	text: Connected by ('127.0.0.1', 2656) --> command: ping
date: 16/02/2019 02:30:50.113	code: Info	text: self.ping()
date: 16/02/2019 02:30:50.113	code: Info	text: OK
date: 16/02/2019 02:31:08.302	code: Info	text: Connected by ('127.0.0.1', 2800) --> command: ping
date: 16/02/2019 02:31:08.302	code: Info	text: self.ping()
date: 16/02/2019 02:31:08.302	code: Info	text: OK
date: 16/02/2019 02:31:27.099	code: Info	text: Connected by ('127.0.0.1', 2872) --> command: ping
date: 16/02/2019 02:31:27.099	code: Info	text: self.ping()
date: 16/02/2019 02:31:27.099	code: Info	text: OK
date: 16/02/2019 02:31:46.659	code: Info	text: Connected by ('127.0.0.1', 2878) --> command: ping
date: 16/02/2019 02:31:46.659	code: Info	text: self.ping()
date: 16/02/2019 02:31:46.659	code: Info	text: OK
date: 16/02/2019 02:32:06.267	code: Info	text: Connected by ('127.0.0.1', 3005) --> command: ping
date: 16/02/2019 02:32:06.267	code: Info	text: self.ping()
date: 16/02/2019 02:32:06.267	code: Info	text: OK
date: 16/02/2019 02:32:24.861	code: Info	text: Connected by ('127.0.0.1', 3075) --> command: ping
date: 16/02/2019 02:32:24.861	code: Info	text: self.ping()
date: 16/02/2019 02:32:24.861	code: Info	text: OK
date: 16/02/2019 02:32:43.626	code: Info	text: Connected by ('127.0.0.1', 3081) --> command: ping
date: 16/02/2019 02:32:43.626	code: Info	text: self.ping()
date: 16/02/2019 02:32:43.626	code: Info	text: OK
date: 16/02/2019 02:33:01.893	code: Info	text: Connected by ('127.0.0.1', 3090) --> command: ping
date: 16/02/2019 02:33:01.893	code: Info	text: self.ping()
date: 16/02/2019 02:33:01.893	code: Info	text: OK
date: 16/02/2019 02:33:19.583	code: Info	text: Connected by ('127.0.0.1', 3276) --> command: ping
date: 16/02/2019 02:33:19.583	code: Info	text: self.ping()
date: 16/02/2019 02:33:19.583	code: Info	text: OK
date: 16/02/2019 02:33:41.643	code: Info	text: Connected by ('127.0.0.1', 3284) --> command: ping
date: 16/02/2019 02:33:41.643	code: Info	text: self.ping()
date: 16/02/2019 02:33:41.643	code: Info	text: OK
date: 16/02/2019 02:34:02.185	code: Info	text: Connected by ('127.0.0.1', 3290) --> command: ping
date: 16/02/2019 02:34:02.185	code: Info	text: self.ping()
date: 16/02/2019 02:34:02.185	code: Info	text: OK
date: 16/02/2019 02:34:23.382	code: Info	text: Connected by ('127.0.0.1', 3488) --> command: ping
date: 16/02/2019 02:34:23.382	code: Info	text: self.ping()
date: 16/02/2019 02:34:23.382	code: Info	text: OK
date: 16/02/2019 02:34:42.865	code: Info	text: Connected by ('127.0.0.1', 3495) --> command: ping
date: 16/02/2019 02:34:42.865	code: Info	text: self.ping()
date: 16/02/2019 02:34:42.865	code: Info	text: OK
date: 16/02/2019 02:35:03.875	code: Info	text: Connected by ('127.0.0.1', 3501) --> command: ping
date: 16/02/2019 02:35:03.875	code: Info	text: self.ping()
date: 16/02/2019 02:35:03.875	code: Info	text: OK
date: 16/02/2019 02:35:24.838	code: Info	text: Connected by ('127.0.0.1', 3691) --> command: ping
date: 16/02/2019 02:35:24.838	code: Info	text: self.ping()
date: 16/02/2019 02:35:24.838	code: Info	text: OK
date: 16/02/2019 02:35:44.648	code: Info	text: Connected by ('127.0.0.1', 3697) --> command: ping
date: 16/02/2019 02:35:44.648	code: Info	text: self.ping()
date: 16/02/2019 02:35:44.648	code: Info	text: OK
date: 16/02/2019 02:36:05.065	code: Info	text: Connected by ('127.0.0.1', 3709) --> command: ping
date: 16/02/2019 02:36:05.065	code: Info	text: self.ping()
date: 16/02/2019 02:36:05.065	code: Info	text: OK
date: 16/02/2019 02:36:23.956	code: Info	text: Connected by ('127.0.0.1', 3913) --> command: ping
date: 16/02/2019 02:36:23.956	code: Info	text: self.ping()
date: 16/02/2019 02:36:23.956	code: Info	text: OK
date: 16/02/2019 02:36:42.316	code: Info	text: Connected by ('127.0.0.1', 3919) --> command: ping
date: 16/02/2019 02:36:42.316	code: Info	text: self.ping()
date: 16/02/2019 02:36:42.316	code: Info	text: OK
date: 16/02/2019 02:37:00.723	code: Info	text: Connected by ('127.0.0.1', 3925) --> command: ping
date: 16/02/2019 02:37:00.723	code: Info	text: self.ping()
date: 16/02/2019 02:37:00.723	code: Info	text: OK
date: 16/02/2019 02:37:21.686	code: Info	text: Connected by ('127.0.0.1', 4121) --> command: ping
date: 16/02/2019 02:37:21.686	code: Info	text: self.ping()
date: 16/02/2019 02:37:21.686	code: Info	text: OK
date: 16/02/2019 02:37:41.247	code: Info	text: Connected by ('127.0.0.1', 4127) --> command: ping
date: 16/02/2019 02:37:41.247	code: Info	text: self.ping()
date: 16/02/2019 02:37:41.247	code: Info	text: OK
date: 16/02/2019 02:37:59.482	code: Info	text: Connected by ('127.0.0.1', 4133) --> command: ping
date: 16/02/2019 02:37:59.482	code: Info	text: self.ping()
date: 16/02/2019 02:37:59.482	code: Info	text: OK
date: 16/02/2019 02:38:19.619	code: Info	text: Connected by ('127.0.0.1', 4328) --> command: ping
date: 16/02/2019 02:38:19.619	code: Info	text: self.ping()
date: 16/02/2019 02:38:19.619	code: Info	text: OK
date: 16/02/2019 02:38:39.975	code: Info	text: Connected by ('127.0.0.1', 4335) --> command: ping
date: 16/02/2019 02:38:39.975	code: Info	text: self.ping()
date: 16/02/2019 02:38:39.975	code: Info	text: OK
date: 16/02/2019 02:38:58.164	code: Info	text: Connected by ('127.0.0.1', 4341) --> command: ping
date: 16/02/2019 02:38:58.164	code: Info	text: self.ping()
date: 16/02/2019 02:38:58.164	code: Info	text: OK
date: 16/02/2019 02:39:15.511	code: Info	text: Connected by ('127.0.0.1', 4531) --> command: ping
date: 16/02/2019 02:39:15.511	code: Info	text: self.ping()
date: 16/02/2019 02:39:15.511	code: Info	text: OK
date: 16/02/2019 02:39:33.294	code: Info	text: Connected by ('127.0.0.1', 4545) --> command: ping
date: 16/02/2019 02:39:33.294	code: Info	text: self.ping()
date: 16/02/2019 02:39:33.294	code: Info	text: OK
date: 16/02/2019 02:39:52.372	code: Info	text: Connected by ('127.0.0.1', 4551) --> command: ping
date: 16/02/2019 02:39:52.372	code: Info	text: self.ping()
date: 16/02/2019 02:39:52.372	code: Info	text: OK
date: 16/02/2019 02:40:11.106	code: Info	text: Connected by ('127.0.0.1', 4737) --> command: ping
date: 16/02/2019 02:40:11.106	code: Info	text: self.ping()
date: 16/02/2019 02:40:11.106	code: Info	text: OK
date: 16/02/2019 02:40:31.680	code: Info	text: Connected by ('127.0.0.1', 4753) --> command: ping
date: 16/02/2019 02:40:31.680	code: Info	text: self.ping()
date: 16/02/2019 02:40:31.680	code: Info	text: OK
date: 16/02/2019 02:40:50.523	code: Info	text: Connected by ('127.0.0.1', 4763) --> command: ping
date: 16/02/2019 02:40:50.523	code: Info	text: self.ping()
date: 16/02/2019 02:40:50.523	code: Info	text: OK
