
date: 20/02/2019 18:58:05.133	code: Info	text: Init connection with serial port (COM8:9600)
date: 20/02/2019 22:15:45.120	code: Info	text: self.ping()
date: 20/02/2019 22:15:45.120	code: Info	text: OK
date: 20/02/2019 22:16:00.846	code: Info	text: Connected by ('127.0.0.1', 1036) --> command: ping
date: 20/02/2019 22:16:00.846	code: Info	text: self.ping()
date: 20/02/2019 22:16:00.846	code: Info	text: OK
date: 20/02/2019 22:16:19.328	code: Info	text: Connected by ('127.0.0.1', 1603) --> command: ping
date: 20/02/2019 22:16:19.360	code: Info	text: self.ping()
date: 20/02/2019 22:16:19.360	code: Info	text: OK
date: 20/02/2019 22:16:35.741	code: Info	text: Connected by ('127.0.0.1', 1988) --> command: ping
date: 20/02/2019 22:16:35.741	code: Info	text: self.ping()
date: 20/02/2019 22:16:35.741	code: Info	text: OK
date: 20/02/2019 22:16:51.638	code: Info	text: Connected by ('127.0.0.1', 2002) --> command: ping
date: 20/02/2019 22:16:51.638	code: Info	text: self.ping()
date: 20/02/2019 22:16:51.638	code: Info	text: OK
date: 20/02/2019 22:17:07.598	code: Info	text: Connected by ('127.0.0.1', 2014) --> command: ping
date: 20/02/2019 22:17:07.598	code: Info	text: self.ping()
date: 20/02/2019 22:17:07.598	code: Info	text: OK
date: 20/02/2019 22:17:23.184	code: Info	text: Connected by ('127.0.0.1', 2027) --> command: ping
date: 20/02/2019 22:17:23.184	code: Info	text: self.ping()
date: 20/02/2019 22:17:23.184	code: Info	text: OK
date: 20/02/2019 22:17:38.973	code: Info	text: Connected by ('127.0.0.1', 2033) --> command: ping
date: 20/02/2019 22:17:38.973	code: Info	text: self.ping()
date: 20/02/2019 22:17:38.973	code: Info	text: OK
date: 20/02/2019 22:17:54.762	code: Info	text: Connected by ('127.0.0.1', 2042) --> command: ping
date: 20/02/2019 22:17:54.762	code: Info	text: self.ping()
date: 20/02/2019 22:17:54.762	code: Info	text: OK
date: 20/02/2019 22:18:11.018	code: Info	text: Connected by ('127.0.0.1', 2446) --> command: ping
date: 20/02/2019 22:18:11.018	code: Info	text: self.ping()
date: 20/02/2019 22:18:11.018	code: Info	text: OK
date: 20/02/2019 22:18:28.661	code: Info	text: Connected by ('127.0.0.1', 2979) --> command: ping
date: 20/02/2019 22:18:28.661	code: Info	text: self.ping()
date: 20/02/2019 22:18:28.661	code: Info	text: OK
date: 20/02/2019 22:18:45.728	code: Info	text: Connected by ('127.0.0.1', 2997) --> command: ping
date: 20/02/2019 22:18:45.728	code: Info	text: self.ping()
date: 20/02/2019 22:18:45.728	code: Info	text: OK
date: 20/02/2019 22:19:01.625	code: Info	text: Connected by ('127.0.0.1', 3004) --> command: ping
date: 20/02/2019 22:19:01.625	code: Info	text: self.ping()
date: 20/02/2019 22:19:01.625	code: Info	text: OK
date: 20/02/2019 22:19:17.367	code: Info	text: Connected by ('127.0.0.1', 3010) --> command: ping
date: 20/02/2019 22:19:17.367	code: Info	text: self.ping()
date: 20/02/2019 22:19:17.367	code: Info	text: OK
date: 20/02/2019 22:19:33.140	code: Info	text: Connected by ('127.0.0.1', 3022) --> command: ping
date: 20/02/2019 22:19:33.140	code: Info	text: self.ping()
date: 20/02/2019 22:19:33.140	code: Info	text: OK
date: 20/02/2019 22:19:49.225	code: Info	text: Connected by ('127.0.0.1', 3031) --> command: ping
date: 20/02/2019 22:19:49.225	code: Info	text: self.ping()
date: 20/02/2019 22:19:49.225	code: Info	text: OK
date: 20/02/2019 22:20:05.512	code: Info	text: Connected by ('127.0.0.1', 3085) --> command: ping
date: 20/02/2019 22:20:05.512	code: Info	text: self.ping()
date: 20/02/2019 22:20:05.512	code: Info	text: OK
date: 20/02/2019 22:20:22.096	code: Info	text: Connected by ('127.0.0.1', 3834) --> command: ping
date: 20/02/2019 22:20:22.096	code: Info	text: self.ping()
date: 20/02/2019 22:20:22.096	code: Info	text: OK
date: 20/02/2019 22:20:40.098	code: Info	text: Connected by ('127.0.0.1', 3997) --> command: ping
date: 20/02/2019 22:20:40.098	code: Info	text: self.ping()
date: 20/02/2019 22:20:40.098	code: Info	text: OK
date: 20/02/2019 22:20:55.715	code: Info	text: Connected by ('127.0.0.1', 4008) --> command: ping
date: 20/02/2019 22:20:55.715	code: Info	text: self.ping()
date: 20/02/2019 22:20:55.715	code: Info	text: OK
date: 20/02/2019 22:21:11.379	code: Info	text: Connected by ('127.0.0.1', 4015) --> command: ping
date: 20/02/2019 22:21:11.379	code: Info	text: self.ping()
date: 20/02/2019 22:21:11.379	code: Info	text: OK
date: 20/02/2019 22:21:27.183	code: Info	text: Connected by ('127.0.0.1', 4021) --> command: ping
date: 20/02/2019 22:21:27.183	code: Info	text: self.ping()
date: 20/02/2019 22:21:27.183	code: Info	text: OK
date: 20/02/2019 22:21:42.769	code: Info	text: Connected by ('127.0.0.1', 4036) --> command: ping
date: 20/02/2019 22:21:42.769	code: Info	text: self.ping()
date: 20/02/2019 22:21:42.769	code: Info	text: OK
date: 20/02/2019 22:21:58.651	code: Info	text: Connected by ('127.0.0.1', 4042) --> command: ping
date: 20/02/2019 22:21:58.651	code: Info	text: self.ping()
date: 20/02/2019 22:21:58.651	code: Info	text: OK
date: 20/02/2019 22:22:18.960	code: Info	text: Connected by ('127.0.0.1', 4720) --> command: ping
date: 20/02/2019 22:22:18.960	code: Info	text: self.ping()
date: 20/02/2019 22:22:18.960	code: Info	text: OK
date: 20/02/2019 22:22:36.136	code: Info	text: Connected by ('127.0.0.1', 4985) --> command: ping
date: 20/02/2019 22:22:36.136	code: Info	text: self.ping()
date: 20/02/2019 22:22:36.136	code: Info	text: OK
date: 20/02/2019 22:22:51.768	code: Info	text: Connected by ('127.0.0.1', 4992) --> command: ping
date: 20/02/2019 22:22:51.768	code: Info	text: self.ping()
date: 20/02/2019 22:22:51.768	code: Info	text: OK
date: 20/02/2019 22:23:07.432	code: Info	text: Connected by ('127.0.0.1', 5000) --> command: ping
date: 20/02/2019 22:23:07.432	code: Info	text: self.ping()
date: 20/02/2019 22:23:07.432	code: Info	text: OK
date: 20/02/2019 22:23:23.049	code: Info	text: Connected by ('127.0.0.1', 1030) --> command: ping
date: 20/02/2019 22:23:23.049	code: Info	text: self.ping()
date: 20/02/2019 22:23:23.049	code: Info	text: OK
date: 20/02/2019 22:23:38.713	code: Info	text: Connected by ('127.0.0.1', 1051) --> command: ping
date: 20/02/2019 22:23:38.713	code: Info	text: self.ping()
date: 20/02/2019 22:23:38.713	code: Info	text: OK
date: 20/02/2019 22:23:54.954	code: Info	text: Connected by ('127.0.0.1', 1062) --> command: ping
date: 20/02/2019 22:23:54.954	code: Info	text: self.ping()
date: 20/02/2019 22:23:54.954	code: Info	text: OK
date: 20/02/2019 22:24:10.743	code: Info	text: Connected by ('127.0.0.1', 1432) --> command: ping
date: 20/02/2019 22:24:10.743	code: Info	text: self.ping()
date: 20/02/2019 22:24:10.743	code: Info	text: OK
date: 20/02/2019 22:24:26.344	code: Info	text: Connected by ('127.0.0.1', 1924) --> command: ping
date: 20/02/2019 22:24:26.344	code: Info	text: self.ping()
date: 20/02/2019 22:24:26.344	code: Info	text: OK
date: 20/02/2019 22:24:41.930	code: Info	text: Connected by ('127.0.0.1', 2016) --> command: ping
date: 20/02/2019 22:24:41.930	code: Info	text: self.ping()
date: 20/02/2019 22:24:41.930	code: Info	text: OK
date: 20/02/2019 22:24:57.750	code: Info	text: Connected by ('127.0.0.1', 2022) --> command: ping
date: 20/02/2019 22:24:57.750	code: Info	text: self.ping()
date: 20/02/2019 22:24:57.750	code: Info	text: OK
date: 20/02/2019 22:25:13.617	code: Info	text: Connected by ('127.0.0.1', 2032) --> command: ping
date: 20/02/2019 22:25:13.617	code: Info	text: self.ping()
date: 20/02/2019 22:25:13.617	code: Info	text: OK
date: 20/02/2019 22:25:29.514	code: Info	text: Connected by ('127.0.0.1', 2038) --> command: ping
date: 20/02/2019 22:25:29.514	code: Info	text: self.ping()
date: 20/02/2019 22:25:29.514	code: Info	text: OK
date: 20/02/2019 22:25:45.895	code: Info	text: Connected by ('127.0.0.1', 2059) --> command: ping
date: 20/02/2019 22:25:45.895	code: Info	text: self.ping()
date: 20/02/2019 22:25:45.895	code: Info	text: OK
date: 20/02/2019 22:26:01.746	code: Info	text: Connected by ('127.0.0.1', 2072) --> command: ping
date: 20/02/2019 22:26:01.746	code: Info	text: self.ping()
date: 20/02/2019 22:26:01.746	code: Info	text: OK
date: 20/02/2019 22:26:19.237	code: Info	text: Connected by ('127.0.0.1', 2749) --> command: ping
date: 20/02/2019 22:26:19.237	code: Info	text: self.ping()
date: 20/02/2019 22:26:19.237	code: Info	text: OK
date: 20/02/2019 22:26:35.120	code: Info	text: Connected by ('127.0.0.1', 2999) --> command: ping
date: 20/02/2019 22:26:35.120	code: Info	text: self.ping()
date: 20/02/2019 22:26:35.120	code: Info	text: OK
date: 20/02/2019 22:26:51.376	code: Info	text: Connected by ('127.0.0.1', 3014) --> command: ping
date: 20/02/2019 22:26:51.376	code: Info	text: self.ping()
date: 20/02/2019 22:26:51.376	code: Info	text: OK
date: 20/02/2019 22:27:07.429	code: Info	text: Connected by ('127.0.0.1', 3021) --> command: ping
date: 20/02/2019 22:27:07.429	code: Info	text: self.ping()
date: 20/02/2019 22:27:07.429	code: Info	text: OK
date: 20/02/2019 22:27:24.839	code: Info	text: Connected by ('127.0.0.1', 3036) --> command: ping
date: 20/02/2019 22:27:24.839	code: Info	text: self.ping()
date: 20/02/2019 22:27:24.839	code: Info	text: OK
date: 20/02/2019 22:27:40.643	code: Info	text: Connected by ('127.0.0.1', 3051) --> command: ping
date: 20/02/2019 22:27:40.643	code: Info	text: self.ping()
date: 20/02/2019 22:27:40.643	code: Info	text: OK
date: 20/02/2019 22:27:56.307	code: Info	text: Connected by ('127.0.0.1', 3068) --> command: ping
date: 20/02/2019 22:27:56.307	code: Info	text: self.ping()
date: 20/02/2019 22:27:56.307	code: Info	text: OK
date: 20/02/2019 22:28:12.501	code: Info	text: Connected by ('127.0.0.1', 3558) --> command: ping
date: 20/02/2019 22:28:12.501	code: Info	text: self.ping()
date: 20/02/2019 22:28:12.501	code: Info	text: OK
date: 20/02/2019 22:28:28.258	code: Info	text: Connected by ('127.0.0.1', 4002) --> command: ping
date: 20/02/2019 22:28:28.258	code: Info	text: self.ping()
date: 20/02/2019 22:28:28.258	code: Info	text: OK
date: 20/02/2019 22:28:44.577	code: Info	text: Connected by ('127.0.0.1', 4013) --> command: ping
date: 20/02/2019 22:28:44.577	code: Info	text: self.ping()
date: 20/02/2019 22:28:44.577	code: Info	text: OK
date: 20/02/2019 22:29:01.020	code: Info	text: Connected by ('127.0.0.1', 4025) --> command: ping
date: 20/02/2019 22:29:01.020	code: Info	text: self.ping()
date: 20/02/2019 22:29:01.020	code: Info	text: OK
date: 20/02/2019 22:29:17.089	code: Info	text: Connected by ('127.0.0.1', 4039) --> command: ping
date: 20/02/2019 22:29:17.089	code: Info	text: self.ping()
date: 20/02/2019 22:29:17.089	code: Info	text: OK
date: 20/02/2019 22:29:32.909	code: Info	text: Connected by ('127.0.0.1', 4050) --> command: ping
date: 20/02/2019 22:29:32.909	code: Info	text: self.ping()
date: 20/02/2019 22:29:32.909	code: Info	text: OK
date: 20/02/2019 22:29:48.682	code: Info	text: Connected by ('127.0.0.1', 4057) --> command: ping
date: 20/02/2019 22:29:48.682	code: Info	text: self.ping()
date: 20/02/2019 22:29:48.682	code: Info	text: OK
date: 20/02/2019 22:30:04.502	code: Info	text: Connected by ('127.0.0.1', 4091) --> command: ping
date: 20/02/2019 22:30:04.502	code: Info	text: self.ping()
date: 20/02/2019 22:30:04.502	code: Info	text: OK
date: 20/02/2019 22:30:21.007	code: Info	text: Connected by ('127.0.0.1', 4834) --> command: ping
date: 20/02/2019 22:30:21.007	code: Info	text: self.ping()
date: 20/02/2019 22:30:21.007	code: Info	text: OK
date: 20/02/2019 22:30:36.905	code: Info	text: Connected by ('127.0.0.1', 1035) --> command: ping
date: 20/02/2019 22:30:36.905	code: Info	text: self.ping()
date: 20/02/2019 22:30:36.905	code: Info	text: OK
date: 20/02/2019 22:30:54.611	code: Info	text: Connected by ('127.0.0.1', 1059) --> command: ping
date: 20/02/2019 22:30:54.611	code: Info	text: self.ping()
date: 20/02/2019 22:30:54.611	code: Info	text: OK
date: 20/02/2019 22:31:10.929	code: Info	text: Connected by ('127.0.0.1', 1079) --> command: ping
date: 20/02/2019 22:31:10.929	code: Info	text: self.ping()
date: 20/02/2019 22:31:10.929	code: Info	text: OK
date: 20/02/2019 22:31:26.780	code: Info	text: Connected by ('127.0.0.1', 1085) --> command: ping
date: 20/02/2019 22:31:26.780	code: Info	text: self.ping()
date: 20/02/2019 22:31:26.780	code: Info	text: OK
date: 20/02/2019 22:31:42.507	code: Info	text: Connected by ('127.0.0.1', 1092) --> command: ping
date: 20/02/2019 22:31:42.507	code: Info	text: self.ping()
date: 20/02/2019 22:31:42.507	code: Info	text: OK
date: 20/02/2019 22:31:58.311	code: Info	text: Connected by ('127.0.0.1', 1099) --> command: ping
date: 20/02/2019 22:31:58.311	code: Info	text: self.ping()
date: 20/02/2019 22:31:58.311	code: Info	text: OK
date: 20/02/2019 22:32:14.614	code: Info	text: Connected by ('127.0.0.1', 1590) --> command: ping
date: 20/02/2019 22:32:14.614	code: Info	text: self.ping()
date: 20/02/2019 22:32:14.614	code: Info	text: OK
date: 20/02/2019 22:32:31.244	code: Info	text: Connected by ('127.0.0.1', 2053) --> command: ping
date: 20/02/2019 22:32:31.244	code: Info	text: self.ping()
date: 20/02/2019 22:32:31.244	code: Info	text: OK
date: 20/02/2019 22:32:44.523	code: Info	text: Connected by ('127.0.0.1', 2066) --> command: fwd_time:1
date: 20/02/2019 22:32:44.523	code: Info	text: self.fwd_time(1)
date: 20/02/2019 22:32:44.975	code: Info	text: OK
date: 20/02/2019 22:32:45.209	code: Info	text: Connected by ('127.0.0.1', 2067) --> command: get_pos
date: 20/02/2019 22:32:45.209	code: Info	text: self.get_pos()
date: 20/02/2019 22:32:45.209	code: Info	text: 0.263244629
date: 20/02/2019 22:32:48.342	code: Info	text: Connected by ('127.0.0.1', 2073) --> command: ping
date: 20/02/2019 22:32:48.342	code: Info	text: self.ping()
date: 20/02/2019 22:32:48.342	code: Info	text: OK
date: 20/02/2019 22:33:04.318	code: Info	text: Connected by ('127.0.0.1', 2091) --> command: ping
date: 20/02/2019 22:33:04.318	code: Info	text: self.ping()
date: 20/02/2019 22:33:04.318	code: Info	text: OK
date: 20/02/2019 22:33:20.013	code: Info	text: Connected by ('127.0.0.1', 2098) --> command: ping
date: 20/02/2019 22:33:20.013	code: Info	text: self.ping()
date: 20/02/2019 22:33:20.013	code: Info	text: OK
date: 20/02/2019 22:33:35.926	code: Info	text: Connected by ('127.0.0.1', 2104) --> command: ping
date: 20/02/2019 22:33:35.926	code: Info	text: self.ping()
date: 20/02/2019 22:33:35.926	code: Info	text: OK
date: 20/02/2019 22:33:51.574	code: Info	text: Connected by ('127.0.0.1', 2112) --> command: ping
date: 20/02/2019 22:33:51.574	code: Info	text: self.ping()
date: 20/02/2019 22:33:51.574	code: Info	text: OK
date: 20/02/2019 22:34:07.628	code: Info	text: Connected by ('127.0.0.1', 2417) --> command: ping
date: 20/02/2019 22:34:07.628	code: Info	text: self.ping()
date: 20/02/2019 22:34:07.628	code: Info	text: OK
date: 20/02/2019 22:34:24.289	code: Info	text: Connected by ('127.0.0.1', 3057) --> command: ping
date: 20/02/2019 22:34:24.289	code: Info	text: self.ping()
date: 20/02/2019 22:34:24.289	code: Info	text: OK
date: 20/02/2019 22:34:40.218	code: Info	text: Connected by ('127.0.0.1', 3072) --> command: ping
date: 20/02/2019 22:34:40.218	code: Info	text: self.ping()
date: 20/02/2019 22:34:40.218	code: Info	text: OK
date: 20/02/2019 22:34:56.054	code: Info	text: Connected by ('127.0.0.1', 3083) --> command: ping
date: 20/02/2019 22:34:56.054	code: Info	text: self.ping()
date: 20/02/2019 22:34:56.054	code: Info	text: OK
date: 20/02/2019 22:35:11.624	code: Info	text: Connected by ('127.0.0.1', 3096) --> command: ping
date: 20/02/2019 22:35:11.624	code: Info	text: self.ping()
date: 20/02/2019 22:35:11.624	code: Info	text: OK
date: 20/02/2019 22:35:27.444	code: Info	text: Connected by ('127.0.0.1', 3102) --> command: ping
date: 20/02/2019 22:35:27.444	code: Info	text: self.ping()
date: 20/02/2019 22:35:27.444	code: Info	text: OK
date: 20/02/2019 22:35:43.201	code: Info	text: Connected by ('127.0.0.1', 3111) --> command: ping
date: 20/02/2019 22:35:43.201	code: Info	text: self.ping()
date: 20/02/2019 22:35:43.201	code: Info	text: OK
date: 20/02/2019 22:35:59.115	code: Info	text: Connected by ('127.0.0.1', 3117) --> command: ping
date: 20/02/2019 22:35:59.115	code: Info	text: self.ping()
date: 20/02/2019 22:35:59.115	code: Info	text: OK
date: 20/02/2019 22:36:19.516	code: Info	text: Connected by ('127.0.0.1', 3728) --> command: ping
date: 20/02/2019 22:36:19.516	code: Info	text: self.ping()
date: 20/02/2019 22:36:19.516	code: Info	text: OK
date: 20/02/2019 22:36:37.160	code: Info	text: Connected by ('127.0.0.1', 4085) --> command: ping
date: 20/02/2019 22:36:37.160	code: Info	text: self.ping()
date: 20/02/2019 22:36:37.160	code: Info	text: OK
date: 20/02/2019 22:36:52.808	code: Info	text: Connected by ('127.0.0.1', 4093) --> command: ping
date: 20/02/2019 22:36:52.808	code: Info	text: self.ping()
date: 20/02/2019 22:36:52.808	code: Info	text: OK
date: 20/02/2019 22:37:08.456	code: Info	text: Connected by ('127.0.0.1', 4100) --> command: ping
date: 20/02/2019 22:37:08.456	code: Info	text: self.ping()
date: 20/02/2019 22:37:08.456	code: Info	text: OK
date: 20/02/2019 22:37:24.307	code: Info	text: Connected by ('127.0.0.1', 4114) --> command: ping
date: 20/02/2019 22:37:24.307	code: Info	text: self.ping()
date: 20/02/2019 22:37:24.307	code: Info	text: OK
date: 20/02/2019 22:37:40.376	code: Info	text: Connected by ('127.0.0.1', 4121) --> command: ping
date: 20/02/2019 22:37:40.376	code: Info	text: self.ping()
date: 20/02/2019 22:37:40.376	code: Info	text: OK
date: 20/02/2019 22:37:56.726	code: Info	text: Connected by ('127.0.0.1', 4136) --> command: ping
date: 20/02/2019 22:37:56.726	code: Info	text: self.ping()
date: 20/02/2019 22:37:56.726	code: Info	text: OK
date: 20/02/2019 22:37:56.788	code: Info	text: Connected by ('127.0.0.1', 4137) --> command: fwd_time:1
date: 20/02/2019 22:37:56.788	code: Info	text: self.fwd_time(1)
date: 20/02/2019 22:37:57.147	code: Info	text: OK
date: 20/02/2019 22:37:57.396	code: Info	text: Connected by ('127.0.0.1', 4140) --> command: get_pos
date: 20/02/2019 22:37:57.396	code: Info	text: self.get_pos()
date: 20/02/2019 22:37:57.396	code: Info	text: 0.263442993
date: 20/02/2019 22:38:12.515	code: Info	text: Connected by ('127.0.0.1', 4560) --> command: ping
date: 20/02/2019 22:38:12.515	code: Info	text: self.ping()
date: 20/02/2019 22:38:12.515	code: Info	text: OK
date: 20/02/2019 22:38:28.428	code: Info	text: Connected by ('127.0.0.1', 1135) --> command: ping
date: 20/02/2019 22:38:28.428	code: Info	text: self.ping()
date: 20/02/2019 22:38:28.428	code: Info	text: OK
date: 20/02/2019 22:38:44.108	code: Info	text: Connected by ('127.0.0.1', 1146) --> command: ping
date: 20/02/2019 22:38:44.108	code: Info	text: self.ping()
